-0.28929442	-0.16197874	-0.17440471	-0.26226562	0.13185413	-0.23131981	0.24683389	-0.38710555	0.15586892	0.15959306	-0.33922952	-0.23324656	-0.2195499	-0.17191936	-0.24280274	-0.30303147
-0.34094825	-0.20763925	-0.08951625	-0.30982056	0.2915256	-0.03276677	0.36303645	-0.41557497	0.06928622	0.3046929	-0.20533112	-0.42562485	-0.3386736	-0.20204645	-0.41354954	-0.13174021
-0.13008238	-0.38015142	0.24165733	0.31714943	0.28551146	0.39112997	0.30615202	-0.28417408	-0.39404455	0.096085705	-0.28299186	-0.2576227	-0.3089124	-0.23926121	-0.2169403	0.18331487
-0.2066458	-0.1341335	0.4501842	0.13767943	0.31847975	0.055564303	0.11195869	0.11123395	-0.16770402	0.33969408	0.200524	-0.020137493	-0.04572271	-0.39279047	-0.080371134	-0.04375253
0.09110691	0.29805827	-0.20994988	-0.14489956	-0.26571336	-0.30751264	-0.20094895	-0.17126341	0.32056063	-0.08537808	-0.17754535	0.12967381	0.24930407	0.25414845	0.09325986	-0.40912047
0.5517673	0.48860133	-0.5571354	0.12761004	-0.51283836	-0.1682653	-0.4304212	-0.3935865	0.26675186	-0.49175605	-0.49200842	0.35152522	0.4720859	0.5712357	0.4537847	-0.3684407
0.33136377	0.2942335	-0.52757955	0.11390963	-0.34617946	-0.0043236353	-0.2370202	-0.25523454	0.11748043	-0.47377354	-0.70251423	0.16629937	0.19880387	0.46283895	0.20389289	-0.09653153
-0.02040329	0.26480967	0.15939091	-0.07398324	-0.28830588	-0.41182083	-0.1788294	0.19352078	0.26522672	0.256431	0.31621805	0.25211653	0.255402	-0.04186772	0.14878699	-0.45546362
-0.16363704	-0.18693238	0.30086493	0.06657334	0.23940471	0.09976885	0.1297606	0.021764513	-0.13131498	0.29956463	0.11251125	-0.06449547	-0.09038875	-0.23190615	-0.051733587	-0.08437455
0.03371354	0.093372606	-0.09340654	-0.20618677	-0.24595253	-0.2979687	-0.07842077	-0.1299127	0.24283351	-0.024889123	-0.099582225	0.06719191	0.15205307	0.19707401	0.040356915	-0.43792155
-0.461846	0.045600593	0.089287594	-0.34577638	0.24645793	-0.38179147	0.23100454	-0.1276645	0.27102935	0.42522967	0.14472412	-0.24865785	-0.19396879	-0.42430645	-0.31505597	-0.29151207
0.54413396	0.4540593	0.1327366	0.5736369	-0.41918743	0.08110082	-0.6412435	0.42794028	-0.12431727	-0.17668258	0.17681281	0.50601757	0.58860546	0.3279699	0.5723411	-0.009193992
-0.5940809	-0.04149555	-0.3793435	-0.61289036	0.3586701	-0.45307812	0.44256672	-0.4279679	0.42092526	0.52995723	-0.19207212	-0.43208745	-0.27381432	-0.49494046	-0.499114	-0.40456516
0.27802473	0.4694431	-0.36630976	-0.019180615	-0.39301965	-0.3518168	-0.3807695	0.08099216	0.21286708	-0.23202291	-0.20399125	0.30894652	0.42355537	0.3410882	0.2629142	-0.3858663
0.046414807	-0.09334974	0.3807381	0.40671164	0.11835091	0.18298897	-0.11955583	0.07563228	-0.32375854	0.24274822	0.16553776	0.06510233	4.3470936e-06	-0.17531192	0.10368139	0.016077342
-0.46296135	0.012112842	-0.29938722	-0.5200954	0.126681	-0.69054884	0.3369367	-0.28749263	0.69381356	0.50994647	0.05155009	-0.23911506	-0.21025956	-0.38888082	-0.37778643	-0.6580613
0.14811437	0.2072235	-0.07023829	0.35891572	0.14625134	0.3529453	-0.20961624	-0.038984403	-0.3728397	-0.22165142	-0.32759845	-0.0006567568	0.09043211	0.15826786	0.032840457	0.3080679
0.16229808	0.563781	0.066461615	-0.023778275	-0.38325873	-0.41877285	-0.37053698	0.33831283	0.4193434	0.018005425	0.25522944	0.47351268	0.56553996	0.1426532	0.35192394	-0.48667037
-0.56366783	0.2652477	-0.86931264	-0.7164993	0.038129594	-0.5923265	0.41026998	-0.71041715	0.62113214	0.37393144	-0.5658316	-0.46348044	-0.34162045	-0.034228913	-0.5753339	-0.5208491
-0.33682364	-0.2691526	0.6221867	-0.06384128	0.30997843	-0.24069627	0.053792197	0.19002432	0.22539562	0.68138033	0.5376696	0.079159714	-0.023771022	-0.7045935	-0.0026034291	-0.37629747
0.459606	0.581897	-0.60223645	-0.14459808	-0.5661884	-0.50946903	-0.4857516	-0.29986098	0.5286099	-0.5255044	-0.49317756	0.4574349	0.59205693	0.55655396	0.43253347	-0.6122029
-0.039958477	-0.20606713	0.30709568	0.28244114	0.19006537	0.30946013	0.04916254	-0.021713078	-0.32106012	0.21418384	0.0874697	-0.10546319	-0.12567782	-0.18924624	-0.09701912	0.07483733
0.38127136	0.5658783	0.1728854	0.21596304	-0.5220196	-0.44073892	-0.5799849	0.37246656	0.38896912	0.074814335	0.26068944	0.5814193	0.65199924	0.2517555	0.5388979	-0.4939331
-0.5382047	-0.5062	0.35398513	-0.095225394	0.58758056	0.32072085	0.46898323	-0.49431324	-0.30237916	0.43786997	-0.15532959	-0.5124383	-0.51890624	-0.53623384	-0.49941117	0.1258515
0.012680124	0.04740809	0.73877704	0.44436815	0.10070023	0.011889147	-0.22787564	0.44483218	-0.12384018	0.46981597	0.62775356	0.2515179	0.22334895	-0.36677283	0.28091407	-0.14680885
0.31629145	0.21942063	-0.21757662	0.25210455	-0.106358975	0.23770833	-0.2283812	-0.10164214	-0.3354172	-0.27100468	-0.38333845	0.07501419	0.095973544	0.2417119	0.063997075	0.22958088
0.34073436	0.12137241	0.31465095	0.67168117	-0.11002237	0.07817119	-0.38196576	0.40171024	-0.07165668	0.10553631	0.23714016	0.37848866	0.3196527	0.0060842284	0.45824686	-0.2183551
0.12501211	0.29176238	0.1555739	0.026558008	-0.1930494	-0.3139058	-0.36000088	0.24280338	0.23923656	0.083381824	0.13651903	0.30873868	0.37563986	0.06499425	0.30915058	-0.351484
0.3442324	0.43686962	-0.29157278	0.37617037	-0.13330476	0.38874984	-0.38355917	-0.10678771	-0.40550166	-0.3222023	-0.40701053	0.15449563	0.1671633	0.3113245	0.1497873	0.30915055
0.21580227	0.42074373	-0.53501844	-0.107434	-0.31756154	-0.2652885	-0.2035786	-0.20001407	0.21871734	-0.297555	-0.40727234	0.09479474	0.26013377	0.42411035	0.113201305	-0.33023217
0.5827208	0.76254994	-0.7678004	-0.29376486	-0.7586563	-0.7774022	-0.7023647	0.1894851	0.8053935	-0.627917	-0.49185398	0.64840525	0.7648627	0.6778404	0.64374995	-0.8349685
0.6647552	0.55216956	-0.7347135	0.41541484	-0.5353252	0.21291554	-0.5941877	-0.14979927	-0.15704657	-0.63193053	-0.72979593	0.46386796	0.49342248	0.665934	0.48929393	0.042159762
0.4742631	0.6153819	-0.6991557	-0.21379381	-0.64142036	-0.5583075	-0.4488744	-0.3995783	0.6563579	-0.55097455	-0.6085087	0.4486946	0.58174545	0.61544883	0.49719012	-0.68737125
0.16721366	0.2562866	0.4325891	0.26257724	-0.30790013	-0.25336018	-0.33577406	0.3714556	0.22138758	0.32141024	0.38923448	0.33582503	0.32466975	-0.050961755	0.37129757	-0.3611563
-0.1059038	-0.13652852	0.5832059	0.3094153	0.0037752888	-0.09111643	-0.061280373	0.41725814	0.020848246	0.51651776	0.5692764	0.27784964	0.085203364	-0.29997957	0.25482827	-0.27384934
-0.03796102	0.27562106	-0.49059433	-0.054388378	-0.13334186	-0.12507376	-0.06590346	-0.44089696	0.0762512	-0.11550573	-0.5583797	-0.10999745	0.048585333	0.20266946	-0.11535564	-0.12799355
-0.21999091	-0.112598635	0.51700526	-0.120949484	0.11895473	-0.17828844	0.05983507	0.086439304	0.19778728	0.4569411	0.35857904	-0.03816972	-0.034131415	-0.38901517	-0.027708689	-0.3845129
-0.29020223	-0.255693	0.3295733	-0.04983175	0.29140213	0.124649525	0.2638802	-0.15003455	-0.16828585	0.3584603	0.13262434	-0.19162169	-0.21292764	-0.3732096	-0.27833307	-0.058161058
-0.073163286	0.2679147	0.16371049	-0.07994218	-0.12658998	-0.3371118	-0.17846645	0.13219112	0.26936933	0.28346166	0.24132875	0.17297496	0.1586049	-0.053558487	0.12623957	-0.42530942
0.05902669	0.27162063	-0.124048635	-0.2262113	-0.29103905	-0.57081175	-0.077669084	0.027697241	0.5307501	0.012498469	0.084784046	0.13266782	0.2390181	0.13119753	0.12156443	-0.6263094
-0.44715884	0.17760685	0.31048787	-0.5231834	-0.010220516	-0.85932136	0.09764085	0.10526982	0.9203496	0.75068456	0.48698658	0.07180765	0.10029103	-0.4825099	-0.05064993	-0.8506074
0.39311773	0.24675182	-0.114382505	0.5527934	-0.18455866	0.42350888	-0.34801492	0.09991453	-0.38991386	-0.34843975	-0.27323818	0.2115139	0.24899073	0.29494005	0.27279872	0.21902074
-0.24528871	-0.29038715	0.23856823	-0.04354412	0.45570546	0.24143673	0.35850596	-0.3225083	-0.23697437	0.22289231	-0.17311113	-0.31210655	-0.37536722	-0.37562197	-0.3339027	0.11936442
-0.7306581	-0.5786244	0.11727055	-0.47526106	0.64997745	0.08470513	0.6688259	-0.8767136	-0.15710865	0.5241145	-0.54623336	-0.70407426	-0.7257211	-0.5599143	-0.8109073	0.08795597
-0.48140192	0.4151054	-0.49775586	-0.5728896	-0.093770124	-0.5880576	0.29769617	-0.4415398	0.5213188	0.44317284	-0.25158545	-0.26292	-0.112296306	-0.107221335	-0.37529862	-0.5923345
0.6094653	0.22456425	0.053909425	0.8344673	0.14834748	0.74349374	-0.45505896	0.04374949	-0.7818712	-0.4268413	-0.37546858	0.14353156	0.120956674	0.26745233	0.25279042	0.62779754
0.63735837	0.22247839	-0.41992173	0.7208806	-0.1486702	0.68288195	-0.4726002	-0.0052566254	-0.62566316	-0.66630024	-0.71009564	0.21872382	0.22357512	0.5494114	0.44952577	0.5783223
0.3257608	-0.010723082	-0.100092925	0.534229	0.2557826	0.6441547	-0.13190228	-0.33543023	-0.5155799	-0.36001813	-0.5591787	-0.09220031	-0.07100027	0.15187472	-0.0638806	0.56913173
-0.6545336	-0.41197902	0.008365635	-0.52805775	0.47602263	-0.16561256	0.59482133	-0.59684485	0.09416539	0.54342854	-0.3637046	-0.6396436	-0.6043559	-0.477125	-0.6479326	-0.14093104
-0.19470268	-0.06524007	0.2857288	-0.10272508	0.045617126	-0.1211085	0.05346479	0.09391057	0.079275966	0.34577087	0.2432836	0.07018385	0.06285575	-0.22144978	-0.024377571	-0.23007496
0.2540591	0.07092526	0.36657426	0.35607934	-0.23589912	-0.03137675	-0.31228295	0.3956834	0.08254474	0.12010906	0.30347547	0.2969406	0.3105845	0.030821884	0.36745238	-0.4168816
0.06167651	0.02119084	0.40038976	0.3014397	0.11073205	0.20626564	-0.075552024	0.13749345	-0.23651047	0.16758843	0.15501429	0.12280014	0.06995584	-0.19217268	0.14145106	0.06533096
-0.06300157	0.21399838	0.1357118	-0.1944679	-0.16008794	-0.45073122	-0.09455513	0.1968731	0.41546822	0.18370217	0.21688485	0.11734793	0.15273756	0.012293847	0.10452321	-0.54809767
-0.16430114	0.17609395	-0.008564545	-0.3291836	-0.20909347	-0.54776883	0.012776028	0.06728277	0.5771526	0.3261904	0.2136177	0.059585538	0.11458733	-0.10324285	-0.025249263	-0.53164077
0.12492357	-0.18291932	0.13669145	0.35714278	0.23144661	0.2783198	-0.0053276597	-0.1632089	-0.3248975	-0.04198136	-0.12662774	-0.10988712	-0.10750481	0.0024763788	-0.07712342	0.16005877
0.15752263	-0.17510934	0.35735318	0.66850007	0.55343646	0.7139388	-0.0052555883	-0.13769977	-0.7239129	-0.12525839	-0.2655768	-0.2567685	-0.30070528	-0.1984875	-0.18209739	0.6208209
-0.003997843	0.23077466	0.45340312	0.400924	-0.22176483	-0.41379434	-0.2535128	0.38729835	0.3540159	0.4362086	0.3724977	0.29574335	0.3338351	-0.25173825	0.34080192	-0.3015233
0.22347629	-0.009613421	0.19398613	0.54904985	0.081580415	0.4689834	-0.086187586	-0.0046255356	-0.38499752	-0.067230254	-0.22699492	0.018865047	-0.017077899	-0.014313826	0.10202661	0.23899414
0.03972429	-0.17280462	0.16425553	0.40969348	0.2902997	0.34976098	0.05370061	-0.06845632	-0.4406715	-0.016958939	-0.079769686	-0.082754984	-0.148938	-0.14642256	-0.092737876	0.20811065
-0.08797759	0.012896232	0.43046418	-0.019341731	-0.054975647	-0.32394752	-0.12576643	0.22734459	0.28457445	0.439502	0.34333634	0.1651432	0.11217162	-0.28917682	0.10417135	-0.35494873
-0.2623567	-0.48364672	0.5396003	0.7018186	0.6598358	0.69784653	0.30691737	-0.32951397	-0.7611125	0.16942333	-0.09785229	-0.4264176	-0.52526927	-0.44697863	-0.35787094	0.6809496
-0.3798802	-0.09812035	-0.3380538	-0.37432796	0.2956552	-0.38150683	0.3493345	-0.39300922	0.24646276	0.25026274	-0.16311537	-0.37843093	-0.28371742	-0.19840741	-0.38797513	-0.24682237
0.33348525	0.16739379	0.24368331	0.5788354	-0.20635131	0.21838534	-0.25264332	0.24165602	-0.19717327	0.0107815685	0.09661314	0.31176203	0.24675289	0.06277807	0.3141305	-0.03248866
-0.0495381	0.24104142	0.01202053	-0.30784288	-0.16612571	-0.39240608	-0.12120504	0.043250006	0.3919346	0.1680902	0.15539563	0.08962961	0.17032808	0.0022482136	0.04900379	-0.4219905
0.34527618	-0.15221259	-0.072382346	0.5110698	0.16595218	0.5092832	0.014799225	-0.43383837	-0.50752175	-0.49581754	-0.6139208	-0.15525733	-0.1316532	0.030395368	-0.053794503	0.45232376
0.21412562	-0.19145902	0.14777435	0.47103122	0.1775402	0.51016986	-0.014817115	-0.15309575	-0.51142985	-0.10242954	-0.29784614	-0.07620369	-0.08718841	-0.080767244	0.004951859	0.36314648
0.32814214	0.24169125	-0.5254428	0.014657332	-0.35027432	-0.1379283	-0.1801002	-0.4515885	0.16398393	-0.40631086	-0.7566494	0.08362617	0.28338936	0.47880483	0.19239669	-0.24660516
0.53474236	0.4441463	-0.70321923	0.27280107	-0.39703953	0.19276148	-0.47802725	-0.083939776	-0.09125294	-0.5294267	-0.74372536	0.31840417	0.41683096	0.5423653	0.3613281	0.029386586
-0.68606603	-0.27804795	0.2631236	-0.56365687	0.46681774	-0.6326972	0.42196104	-0.0941396	0.64166963	0.79982334	0.40360305	-0.23508458	-0.28817835	-0.76200706	-0.38686785	-0.66988593
-0.40603718	-0.18898258	0.3944681	-0.16281106	0.30278376	-0.3007858	0.0723609	0.13587339	0.16167697	0.53269124	0.30238587	-0.019413589	-0.09477433	-0.44671363	-0.12182797	-0.4443281
0.46363652	0.26805946	0.3125527	0.7332404	-0.08687269	0.32414755	-0.4330085	0.46494576	-0.33433518	-0.15917939	0.17901726	0.41951928	0.40440464	0.04835153	0.44280493	0.15803565
0.34078413	0.16257069	-0.04124601	0.27329028	-0.24109057	0.082878985	-0.32176197	0.097446464	-0.07000066	-0.12910229	-0.12297454	0.1979599	0.2395337	0.19084173	0.29072413	-0.041232754
-0.067280225	0.218221	0.61417943	0.11713615	0.00041141984	-0.2362837	-0.23159423	0.48716763	0.16701578	0.4788266	0.5441971	0.36200377	0.30795386	-0.38707882	0.22831704	-0.40572396
0.225509	0.06073632	0.6440059	0.6379132	0.05949956	-0.08886103	-0.48197028	0.6153232	0.01790615	0.41814035	0.5424035	0.489861	0.4659269	-0.42888948	0.5001646	-0.21015766
0.26837248	0.25836864	0.3105048	0.31484988	-0.1702702	0.030318508	-0.4222647	0.41555315	-0.11541339	0.012982247	0.22636539	0.3449697	0.34053132	-0.002561644	0.4179907	-0.035333537
0.015254292	0.47332832	-0.57582027	-0.23539728	-0.30110696	-0.3438955	-0.084055655	-0.1771737	0.32718235	-0.09845177	-0.34150094	0.046881907	0.20079687	0.26563063	-0.05271559	-0.34174258
-0.5099211	0.12667084	-0.309067	-0.60481834	-0.04131765	-0.7424249	0.23142843	-0.2241226	0.73804927	0.46468273	0.02789537	-0.22973976	-0.15779546	-0.1585574	-0.29436606	-0.7112261
-0.17752388	-0.16050962	0.3813488	0.112889074	0.41549802	0.21678461	0.07977594	-0.05779206	-0.33112442	0.21099553	0.1034117	-0.12602136	-0.15795764	-0.3668689	-0.11737483	0.08134513
-0.186827	-0.6079344	0.3587742	0.48638213	0.7338499	0.71903425	0.43355	-0.44410723	-0.7459944	0.07762275	-0.30955082	-0.5770834	-0.6447988	-0.42448032	-0.49971333	0.62386495
0.030992433	-0.19351348	0.3947431	0.3168126	0.07164578	0.26985106	0.048357993	0.0991771	-0.2528542	0.19655031	0.12031167	0.048852965	-0.006135927	-0.17977189	0.0202418	-0.010617994
-0.2690357	0.2695128	0.5772461	-0.2339429	-0.13052072	-0.6634785	-0.18292741	0.4728741	0.6311966	0.69699216	0.59911656	0.32437596	0.39372697	-0.45264575	0.19296719	-0.71571374
0.0475961	0.05057157	0.25873998	0.31144962	0.17714468	0.2306256	-0.037730463	0.121736996	-0.2952099	0.057157684	0.051156152	0.056135934	0.029090889	-0.20014432	0.07145825	0.10796118
-0.11838058	0.33544663	-0.2532902	-0.19038202	-0.2390593	-0.3872002	-0.04264729	-0.11354569	0.38779938	0.14024125	-0.08228589	0.02671771	0.21925378	-0.020273995	0.013050609	-0.43215287
-0.3882016	-0.11252753	0.2935792	-0.3848948	0.09192728	-0.5051928	0.2470693	-0.11975915	0.4139783	0.45852098	0.31596863	-0.13262045	-0.16752407	-0.34661266	-0.19385791	-0.5184143
-0.44972903	-0.5538603	0.317467	-0.00076535327	0.49955413	0.3124133	0.45563656	-0.40652648	-0.3363248	0.37830502	-0.095988534	-0.4247624	-0.4897603	-0.46851027	-0.4650055	0.27104697
-0.17591436	-0.26588416	0.52090394	0.4549783	0.29043812	0.259783	0.08154248	0.049992803	-0.3125897	0.4019992	0.24673076	-0.05479976	-0.12370345	-0.44418627	-0.096670404	0.11124622
-0.10926762	-0.17429537	0.44033888	0.3337086	0.36017543	0.2972188	0.12536985	-0.027210966	-0.36458293	0.18153664	0.03363573	-0.1731643	-0.17360678	-0.2639254	-0.145695	0.18836185
0.20852512	0.064486906	0.63648224	0.5983381	0.10553107	0.19565183	-0.33633053	0.49919522	-0.31304437	0.22808744	0.45891947	0.28726766	0.30062112	-0.4207031	0.38020757	0.05181509
0.13189289	0.05490411	0.087687455	0.22682758	-0.032217328	0.16055082	-0.11080412	-0.050707184	-0.1941158	-0.024265742	-0.14892715	-0.022550762	0.039380785	0.08667402	0.026967071	-0.04290185
0.61525124	0.37223354	-0.67993766	0.62816876	-0.11344647	0.6870699	-0.41640556	-0.37371045	-0.62069196	-0.7103237	-0.8163275	0.10411483	0.20023336	0.5792425	0.22318354	0.6188655
0.20542556	0.48554415	-0.10719614	0.081156395	-0.45664892	-0.19427465	-0.44704458	0.19255301	0.1299271	-0.09833519	0.032762878	0.36207357	0.44132322	0.28605244	0.29743618	-0.31022203
-0.17588145	0.3783664	-0.74755764	-0.46340722	-0.26617405	-0.5011229	0.09878119	-0.5148921	0.51686394	0.03425063	-0.4915067	-0.15346684	0.029667936	0.16360256	-0.29510215	-0.54744965
0.35403672	0.23633175	0.2056478	0.3245037	-0.26115403	-0.0027833073	-0.3912058	0.23793676	-0.053988904	-0.05367858	0.17714486	0.36397716	0.34895405	0.10151467	0.36165184	-0.13328259
0.13927352	0.39801064	-0.10057151	-0.041480396	-0.3361242	-0.27749896	-0.29496524	0.19367279	0.28427783	-0.008536476	0.050817207	0.19364953	0.3211057	0.18159719	0.20332605	-0.3596145
-0.11823723	-0.03524728	0.16070342	0.062120013	0.1291143	0.04524801	0.051504962	-0.121307805	-0.10342352	0.1686106	-0.026923213	-0.09767258	-0.11363431	-0.1040176	-0.0465702	-0.0313951
-0.3296733	-0.08564431	-0.21628276	-0.39433435	0.22692251	-0.25887942	0.28813994	-0.39596808	0.28738698	0.22278447	-0.21087684	-0.2903849	-0.2486465	-0.16763376	-0.3676974	-0.3412232
0.088290386	-0.082681246	0.5427711	0.4646418	0.31076384	0.33066204	-0.05186817	0.1752975	-0.43346062	0.22088169	0.2271723	0.037059832	-0.0060409997	-0.33757782	0.08814921	0.22835448
0.26729304	0.34897527	-0.053570166	0.37732285	-0.10275144	0.3444664	-0.27356842	0.038488694	-0.34524468	-0.257596	-0.30876252	0.12512963	0.22883736	0.18949477	0.18573713	0.17725493
-0.11641998	0.2565409	0.33693406	0.011113827	-0.06772135	-0.3033343	-0.1557689	0.21192457	0.1472547	0.3895957	0.36954436	0.18746908	0.20886081	-0.25530487	0.07978471	-0.3256418
-0.023107756	0.01719463	-0.33418408	-0.20619836	-0.09907064	-0.1388156	-0.017877208	-0.25651175	0.13467024	0.0028112733	-0.33579317	-0.06733483	-0.015189127	0.14070874	-0.10969797	-0.23003215
0.2945147	-0.15081166	0.15848815	0.60861295	0.21575992	0.55065626	-0.11658744	-0.08173165	-0.5492115	-0.20997049	-0.23076874	-0.0072671156	-0.10525506	0.05928311	0.050907698	0.34612978
-0.014313248	-0.1749199	0.42754146	0.35782182	0.05684732	0.12765013	-0.032667674	0.1974978	-0.09998816	0.28913048	0.271052	0.03859342	0.032604337	-0.29501885	0.14320381	-0.09448299
-0.043914136	-0.014771856	0.34564343	0.16521648	-0.008628973	0.054391228	-0.011172052	0.12758501	-0.02784825	0.31134683	0.23216824	0.06136208	0.044789854	-0.13557673	0.09168729	-0.13403691
-0.3075688	-0.2896451	0.85784477	0.5976278	0.28918204	0.101922125	0.018032072	0.34983623	-0.15600252	0.68323684	0.68825275	0.1802639	0.068759866	-0.7446331	0.14779268	-0.24497902
-0.39416832	-0.17225444	0.53738415	-0.16607851	0.16347836	-0.32067722	0.11589502	0.1762735	0.27602196	0.6509645	0.5283871	-0.020920591	-0.0476714	-0.48527768	-0.0033242735	-0.38306937
0.2339991	-0.09128136	0.19101587	0.5770687	0.32750237	0.5447572	-0.042124774	-0.17291461	-0.5582125	-0.2086517	-0.2557105	-0.16233872	-0.19294168	0.0030648753	-0.06610848	0.46080396
-0.10534617	-0.286581	0.25155753	0.26527974	0.3980925	0.46102524	0.2478189	-0.4223326	-0.4207267	0.11115586	-0.33927622	-0.26606038	-0.3996188	-0.27344817	-0.33141717	0.3651049
0.6843668	0.46812356	-0.55601364	0.5560982	-0.37218073	0.5530377	-0.5021871	-0.025302956	-0.49915856	-0.623832	-0.6729178	0.38701504	0.42516017	0.57046366	0.4788591	0.33546782
0.4564492	0.53077126	-0.2591838	0.20389184	-0.5376754	-0.08524364	-0.55152756	0.17406595	0.11010347	-0.30506462	-0.17719717	0.46084508	0.5414465	0.4348054	0.4297302	-0.21114233
-0.16714749	-0.1197716	0.4826185	0.12639639	0.14628589	-0.0850134	-0.007960559	0.17871857	-0.020592434	0.4597087	0.27691072	0.05657004	-0.05660895	-0.5653459	0.07008176	-0.15003403
0.054432776	-0.10682276	-0.05549652	0.019460961	0.103087164	0.14012435	0.09634114	-0.3210395	-0.1382542	-0.0057578366	-0.29029167	-0.17132507	-0.1617415	0.035867855	-0.12161258	-0.046811897
-0.40374276	-0.0642199	0.04056682	-0.093498655	0.37248814	-0.012671386	0.19512227	-0.23787645	-0.04715908	0.31136715	-0.053439062	-0.20868628	-0.23486772	-0.3766128	-0.2965376	-0.06952588
0.14790046	-0.14547059	0.09476712	0.51256764	0.44954622	0.580388	0.07859925	-0.28108758	-0.6525402	-0.17397809	-0.4287308	-0.30603448	-0.27234155	-0.032629497	-0.22742508	0.5382155
0.7167709	0.46044403	-0.48144665	0.64835227	-0.2162741	0.603965	-0.6073626	0.051183414	-0.5294591	-0.6921124	-0.6943377	0.28665093	0.28112063	0.6124334	0.5159509	0.5610299
-0.25296247	0.15114327	-0.18657471	-0.17605843	0.100292265	-0.120457955	0.14354958	-0.34044096	0.062927924	0.20503044	-0.21085371	-0.1582693	-0.07056256	-0.06620261	-0.31024683	-0.15915544
-0.50112456	0.411375	-0.8011223	-0.79952526	-0.17979406	-0.8112895	0.40349287	-0.7040962	0.7521354	0.4018709	-0.5394399	-0.38285252	-0.11642599	-0.016546657	-0.44863316	-0.7435261
-0.050486263	0.07316041	0.33230355	-0.0321331	-0.050121717	-0.19541089	-0.10257837	0.28990337	0.15292096	0.311466	0.380491	0.13006419	0.20881413	-0.15320936	0.093146615	-0.35076573
-0.016016124	0.12044757	-0.51836526	-0.017925685	0.050910506	0.1237289	0.020185117	-0.43421477	-0.19979997	-0.22299236	-0.6301499	-0.23831162	-0.0970266	0.1749566	-0.2204313	0.096168816
0.32607362	0.5282286	-0.63017005	-0.26877332	-0.593125	-0.5419151	-0.4132969	-0.1318644	0.508729	-0.30926278	-0.40387565	0.30587214	0.4492065	0.52987623	0.31136626	-0.60709494
0.036152128	0.25415194	-0.38492996	-0.20006722	-0.19477122	-0.36848226	-0.08935369	-0.1731967	0.39442304	-0.16883531	-0.30425632	0.082151614	0.13208574	0.16694164	7.716795e-05	-0.42991588
-0.021829117	0.26591298	0.20033969	-0.3013996	-0.39367175	-0.675834	-0.17103562	0.2716363	0.6416093	0.27900767	0.33309567	0.2610993	0.36850443	-0.006259197	0.24222916	-0.72302806
0.12156378	0.49324283	-0.5619022	-0.45781752	-0.5550344	-0.566396	-0.23893075	-0.23322846	0.6169394	-0.17956454	-0.28040946	0.2029217	0.3448231	0.49517643	0.078399114	-0.636077
-0.6573822	-0.22819713	0.45583934	-0.5233976	0.28414348	-0.52435696	0.36048335	-0.05339438	0.471627	0.7628516	0.47987768	-0.14750375	-0.1698485	-0.6589553	-0.3095851	-0.62789565
0.20336145	-0.21761721	0.18037057	0.580377	0.22222044	0.5879896	0.056147046	-0.20783338	-0.61377794	-0.09223781	-0.42307037	-0.0567216	-0.15815428	-0.03811566	-0.04466769	0.40111512
-0.110314675	0.036555316	-0.503015	-0.012038817	0.25433198	0.10246674	0.14927787	-0.59786814	-0.17945196	-0.22098099	-0.7057697	-0.39089668	-0.20508468	0.11598734	-0.39561293	0.17107081
-0.12787269	-0.3546471	0.30690107	0.36197892	0.2308356	0.36890426	0.18295693	-0.24075006	-0.35297713	0.14453427	-0.046426915	-0.17860481	-0.22075887	-0.22761954	-0.16580687	0.24110048
-0.04611081	-0.041243006	0.30307496	0.034063324	-0.06790332	-0.1458499	-0.042614635	0.12249756	0.099808276	0.30031756	0.18944058	0.105286755	0.052330308	-0.1878264	0.093547076	-0.32368
-0.10448099	-0.059869274	0.0127917165	-0.27324346	-0.048598047	-0.22297189	0.14605458	-0.22575538	0.2698129	0.20346436	-0.072772495	-0.15385148	-0.10289733	-0.10122644	-0.16430283	-0.39464495
0.024171064	0.0964001	0.42832825	0.1381495	-0.02124796	-0.03148496	-0.20501275	0.3100346	-0.021128604	0.2908347	0.3567525	0.2847559	0.20383635	-0.19323751	0.20515282	-0.19683957
-0.391895	0.07278981	0.05822743	-0.42037326	0.09836068	-0.61641586	0.16262956	-0.020623108	0.5337947	0.48681968	0.20669791	-0.10359885	-0.055583846	-0.28932214	-0.20829743	-0.5134278
0.23626325	0.35055187	-0.0080869235	0.23769958	-0.32404926	-0.11463535	-0.40776616	0.22392286	0.100164235	-0.0907127	-0.04384151	0.38191745	0.36737707	0.20799786	0.38456455	-0.34938094
-0.37708408	0.073609866	-0.3720389	-0.48438925	0.05747142	-0.49719197	0.19859214	-0.50511926	0.4873047	0.25809714	-0.3193113	-0.26814678	-0.14308906	-0.051322017	-0.3557056	-0.52284235
-0.69587004	-0.08166723	-0.3618398	-0.6222746	0.46938044	-0.7127963	0.5773084	-0.52100456	0.60325927	0.6749334	0.024643607	-0.5054001	-0.4540881	-0.5542117	-0.60725445	-0.6130266
0.1628617	0.24217005	0.10856575	-0.007379288	-0.28588593	-0.29845324	-0.24525575	0.20171693	0.24075231	0.10571166	0.1561823	0.22808485	0.3268489	0.13992628	0.2976232	-0.39682704
